1288, 0.00000,  0.00000, 0.00000, 0.00000
1289, 1.00000,  0.00000, 1.00000, 1.00000
1290, 1.00000,  0.00000, 1.00000, 1.00000
1291, 1.00000,  0.00000, 1.00000, 1.00000
1292, 0.00000,  1.00000, -1.00000, 1.00000
1293, 0.00000,  0.00000, 0.00000, 0.00000
1294, 0.00000,  0.00000, 0.00000, 0.00000
1295, 0.00000,  0.00000, 0.00000, 0.00000
1296, 0.00000,  0.00000, 0.00000, 0.00000
1297, 1.00000,  0.00000, 1.00000, 1.00000
1298, 0.00000,  0.00000, 0.00000, 0.00000
1299, 0.00000,  0.00000, 0.00000, 0.00000
1300, 0.00000,  0.00000, 0.00000, 0.00000
1301, 0.00000,  0.00000, 0.00000, 0.00000
1302, 0.00000,  1.00000, -1.00000, 1.00000
1303, 1.00000,  1.00000, 0.00000, 0.00000
1304, 0.00000,  0.00000, 0.00000, 0.00000
1305, 0.00000,  0.00000, 0.00000, 0.00000
1306, 1.00000,  0.00000, 1.00000, 1.00000
1307, 0.00000,  0.00000, 0.00000, 0.00000
1308, 0.00000,  0.00000, 0.00000, 0.00000
1309, 0.00000,  0.00000, 0.00000, 0.00000
1310, 0.00000,  0.00000, 0.00000, 0.00000
1311, 0.00000,  0.00000, 0.00000, 0.00000
1312, 0.00000,  0.00000, 0.00000, 0.00000
1313, 0.00000,  0.00000, 0.00000, 0.00000
1314, 0.00000,  0.00000, 0.00000, 0.00000
1315, 0.00000,  0.00000, 0.00000, 0.00000
1316, 0.00000,  0.00000, 0.00000, 0.00000
1317, 0.00000,  0.00000, 0.00000, 0.00000
1318, 0.00000,  0.00000, 0.00000, 0.00000
1319, 0.00000,  0.00000, 0.00000, 0.00000
1320, 0.00000,  0.00000, 0.00000, 0.00000
1321, 1.00000,  0.00000, 1.00000, 1.00000
1322, 0.00000,  0.00000, 0.00000, 0.00000
1323, 1.00000,  0.00000, 1.00000, 1.00000
1324, 0.00000,  0.00000, 0.00000, 0.00000
1325, 1.00000,  0.00000, 1.00000, 1.00000
1326, 0.00000,  0.00000, 0.00000, 0.00000
1327, 0.00000,  0.00000, 0.00000, 0.00000
1328, 0.00000,  0.00000, 0.00000, 0.00000
1329, 0.00000,  0.00000, 0.00000, 0.00000
1330, 0.00000,  0.00000, 0.00000, 0.00000
1331, 0.00000,  0.00000, 0.00000, 0.00000
1332, 0.00000,  0.00000, 0.00000, 0.00000
1333, 0.00000,  1.00000, -1.00000, 1.00000
1334, 0.00000,  0.00000, 0.00000, 0.00000
1335, 1.00000,  0.00000, 1.00000, 1.00000
1336, 1.00000,  0.00000, 1.00000, 1.00000
1337, 0.00000,  0.00000, 0.00000, 0.00000
1338, 0.00000,  0.00000, 0.00000, 0.00000
1339, 1.00000,  0.00000, 1.00000, 1.00000
1340, 0.00000,  0.00000, 0.00000, 0.00000
1341, 0.00000,  0.00000, 0.00000, 0.00000
1342, 1.00000,  1.00000, 0.00000, 0.00000
1343, 1.00000,  0.00000, 1.00000, 1.00000
1344, 0.00000,  0.00000, 0.00000, 0.00000
1345, 0.00000,  0.00000, 0.00000, 0.00000
1346, 0.00000,  0.00000, 0.00000, 0.00000
1347, 1.00000,  0.00000, 1.00000, 1.00000
1348, 0.00000,  0.00000, 0.00000, 0.00000
1349, 0.00000,  0.00000, 0.00000, 0.00000
1350, 0.00000,  1.00000, -1.00000, 1.00000
1351, 1.00000,  0.00000, 1.00000, 1.00000
1352, 1.00000,  1.00000, 0.00000, 0.00000
1353, 2.00000,  0.00000, 2.00000, 4.00000
1354, 0.00000,  0.00000, 0.00000, 0.00000
1355, 0.00000,  0.00000, 0.00000, 0.00000
1356, 1.00000,  0.00000, 1.00000, 1.00000
1357, 0.00000,  0.00000, 0.00000, 0.00000
1358, 1.00000,  0.00000, 1.00000, 1.00000
1359, 0.00000,  0.00000, 0.00000, 0.00000
1360, 0.00000,  0.00000, 0.00000, 0.00000
1361, 0.00000,  0.00000, 0.00000, 0.00000
1362, 0.00000,  0.00000, 0.00000, 0.00000
1363, 1.00000,  0.00000, 1.00000, 1.00000
1364, 0.00000,  0.00000, 0.00000, 0.00000
1365, 1.00000,  0.00000, 1.00000, 1.00000
1366, 0.00000,  0.00000, 0.00000, 0.00000
1367, 1.00000,  0.00000, 1.00000, 1.00000
1368, 0.00000,  0.00000, 0.00000, 0.00000
1369, 1.00000,  0.00000, 1.00000, 1.00000
1370, 0.00000,  0.00000, 0.00000, 0.00000
1371, 1.00000,  0.00000, 1.00000, 1.00000
1372, 0.00000,  0.00000, 0.00000, 0.00000
1373, 0.00000,  0.00000, 0.00000, 0.00000
1374, 0.00000,  0.00000, 0.00000, 0.00000
1375, 0.00000,  0.00000, 0.00000, 0.00000
1376, 1.00000,  0.00000, 1.00000, 1.00000
1377, 1.00000,  0.00000, 1.00000, 1.00000
1378, 0.00000,  0.00000, 0.00000, 0.00000
1379, 0.00000,  0.00000, 0.00000, 0.00000
1380, 1.00000,  0.00000, 1.00000, 1.00000
1381, 0.00000,  0.00000, 0.00000, 0.00000
1382, 1.00000,  0.00000, 1.00000, 1.00000
1383, 1.00000,  1.00000, 0.00000, 0.00000
1384, 0.00000,  0.00000, 0.00000, 0.00000
1385, 1.00000,  0.00000, 1.00000, 1.00000
1386, 0.00000,  0.00000, 0.00000, 0.00000
1387, 0.00000,  0.00000, 0.00000, 0.00000
1388, 0.00000,  0.00000, 0.00000, 0.00000
1389, 0.00000,  0.00000, 0.00000, 0.00000
1390, 0.00000,  0.00000, 0.00000, 0.00000
1391, 0.00000,  0.00000, 0.00000, 0.00000
1392, 1.00000,  0.00000, 1.00000, 1.00000
1393, 0.00000,  0.00000, 0.00000, 0.00000
1394, 0.00000,  0.00000, 0.00000, 0.00000
1395, 0.00000,  0.00000, 0.00000, 0.00000
1396, 1.00000,  0.00000, 1.00000, 1.00000
1397, 0.00000,  0.00000, 0.00000, 0.00000
1398, 0.00000,  0.00000, 0.00000, 0.00000
1399, 0.00000,  0.00000, 0.00000, 0.00000
1400, 0.00000,  0.00000, 0.00000, 0.00000
1401, 0.00000,  0.00000, 0.00000, 0.00000
1402, 0.00000,  0.00000, 0.00000, 0.00000
1403, 0.00000,  0.00000, 0.00000, 0.00000
1404, 0.00000,  0.00000, 0.00000, 0.00000
1405, 1.00000,  0.00000, 1.00000, 1.00000
1406, 0.00000,  0.00000, 0.00000, 0.00000
1407, 0.00000,  0.00000, 0.00000, 0.00000
1408, 0.00000,  0.00000, 0.00000, 0.00000
1409, 1.00000,  0.00000, 1.00000, 1.00000
1410, 0.00000,  0.00000, 0.00000, 0.00000
1411, 0.00000,  0.00000, 0.00000, 0.00000
1412, 0.00000,  0.00000, 0.00000, 0.00000
1413, 0.00000,  0.00000, 0.00000, 0.00000
1414, 0.00000,  1.00000, -1.00000, 1.00000
1415, 0.00000,  0.00000, 0.00000, 0.00000
1416, 0.00000,  0.00000, 0.00000, 0.00000
1417, 1.00000,  0.00000, 1.00000, 1.00000
1418, 1.00000,  0.00000, 1.00000, 1.00000
1419, 1.00000,  0.00000, 1.00000, 1.00000
1420, 0.00000,  0.00000, 0.00000, 0.00000
1421, 1.00000,  0.00000, 1.00000, 1.00000
1422, 1.00000,  0.00000, 1.00000, 1.00000
1423, 1.00000,  0.00000, 1.00000, 1.00000
1424, 1.00000,  0.00000, 1.00000, 1.00000
1425, 1.00000,  0.00000, 1.00000, 1.00000
1426, 0.00000,  0.00000, 0.00000, 0.00000
1427, 1.00000,  0.00000, 1.00000, 1.00000
1428, 0.00000,  0.00000, 0.00000, 0.00000
1429, 0.00000,  0.00000, 0.00000, 0.00000
1430, 0.00000,  0.00000, 0.00000, 0.00000
1431, 1.00000,  0.00000, 1.00000, 1.00000
1432, 0.00000,  0.00000, 0.00000, 0.00000
1433, 0.00000,  0.00000, 0.00000, 0.00000
1434, 0.00000,  0.00000, 0.00000, 0.00000
1435, 1.00000,  0.00000, 1.00000, 1.00000
1436, 1.00000,  0.00000, 1.00000, 1.00000
1437, 0.00000,  0.00000, 0.00000, 0.00000
1438, 0.00000,  0.00000, 0.00000, 0.00000
1439, 0.00000,  0.00000, 0.00000, 0.00000
1440, 1.00000,  0.00000, 1.00000, 1.00000
1441, 0.00000,  0.00000, 0.00000, 0.00000
1442, 0.00000,  0.00000, 0.00000, 0.00000
1443, 0.00000,  0.00000, 0.00000, 0.00000
1444, 0.00000,  0.00000, 0.00000, 0.00000
1445, 2.00000,  0.00000, 2.00000, 4.00000
1446, 0.00000,  0.00000, 0.00000, 0.00000
1447, 2.00000,  0.00000, 2.00000, 4.00000
1448, 0.00000,  0.00000, 0.00000, 0.00000
1449, 0.00000,  0.00000, 0.00000, 0.00000
1450, 2.00000,  0.00000, 2.00000, 4.00000
1451, 0.00000,  0.00000, 0.00000, 0.00000
1452, 0.00000,  0.00000, 0.00000, 0.00000
1453, 1.00000,  0.00000, 1.00000, 1.00000
1454, 0.00000,  0.00000, 0.00000, 0.00000
1455, 0.00000,  0.00000, 0.00000, 0.00000
1456, 0.00000,  0.00000, 0.00000, 0.00000
1457, 1.00000,  0.00000, 1.00000, 1.00000
1458, 0.00000,  0.00000, 0.00000, 0.00000
1459, 0.00000,  0.00000, 0.00000, 0.00000
1460, 1.00000,  0.00000, 1.00000, 1.00000
1461, 0.00000,  0.00000, 0.00000, 0.00000
1462, 0.00000,  0.00000, 0.00000, 0.00000
1463, 0.00000,  0.00000, 0.00000, 0.00000
1464, 0.00000,  0.00000, 0.00000, 0.00000
1465, 1.00000,  0.00000, 1.00000, 1.00000
1466, 0.00000,  0.00000, 0.00000, 0.00000
1467, 0.00000,  0.00000, 0.00000, 0.00000
1468, 1.00000,  0.00000, 1.00000, 1.00000
1469, 0.00000,  0.00000, 0.00000, 0.00000
1470, 0.00000,  0.00000, 0.00000, 0.00000
1471, 1.00000,  0.00000, 1.00000, 1.00000
1472, 1.00000,  0.00000, 1.00000, 1.00000
1473, 0.00000,  0.00000, 0.00000, 0.00000
1474, 0.00000,  0.00000, 0.00000, 0.00000
1475, 0.00000,  0.00000, 0.00000, 0.00000
1476, 0.00000,  0.00000, 0.00000, 0.00000
1477, 2.00000,  0.00000, 2.00000, 4.00000
1478, 0.00000,  0.00000, 0.00000, 0.00000
1479, 0.00000,  0.00000, 0.00000, 0.00000
1480, 1.00000,  1.00000, 0.00000, 0.00000
1481, 1.00000,  0.00000, 1.00000, 1.00000
1482, 0.00000,  0.00000, 0.00000, 0.00000
1483, 0.00000,  0.00000, 0.00000, 0.00000
1484, 0.00000,  0.00000, 0.00000, 0.00000
1485, 1.00000,  0.00000, 1.00000, 1.00000
1486, 0.00000,  0.00000, 0.00000, 0.00000
1487, 0.00000,  0.00000, 0.00000, 0.00000
1488, 0.00000,  0.00000, 0.00000, 0.00000
1489, 0.00000,  0.00000, 0.00000, 0.00000
1490, 1.00000,  0.00000, 1.00000, 1.00000
1491, 0.00000,  1.00000, -1.00000, 1.00000
1492, 1.00000,  0.00000, 1.00000, 1.00000
1493, 1.00000,  0.00000, 1.00000, 1.00000
1494, 0.00000,  0.00000, 0.00000, 0.00000
1495, 0.00000,  0.00000, 0.00000, 0.00000
1496, 2.00000,  0.00000, 2.00000, 4.00000
1497, 0.00000,  0.00000, 0.00000, 0.00000
1498, 1.00000,  0.00000, 1.00000, 1.00000
1499, 0.00000,  0.00000, 0.00000, 0.00000
1500, 0.00000,  0.00000, 0.00000, 0.00000
1501, 0.00000,  0.00000, 0.00000, 0.00000
1502, 1.00000,  0.00000, 1.00000, 1.00000
1503, 0.00000,  0.00000, 0.00000, 0.00000
1504, 1.00000,  0.00000, 1.00000, 1.00000
1505, 1.00000,  0.00000, 1.00000, 1.00000
1506, 1.00000,  0.00000, 1.00000, 1.00000
1507, 0.00000,  0.00000, 0.00000, 0.00000
1508, 0.00000,  0.00000, 0.00000, 0.00000
1509, 0.00000,  0.00000, 0.00000, 0.00000
1510, 0.00000,  0.00000, 0.00000, 0.00000
1511, 0.00000,  0.00000, 0.00000, 0.00000
1512, 0.00000,  0.00000, 0.00000, 0.00000
1513, 1.00000,  1.00000, 0.00000, 0.00000
1514, 0.00000,  0.00000, 0.00000, 0.00000
1515, 0.00000,  0.00000, 0.00000, 0.00000
1516, 1.00000,  0.00000, 1.00000, 1.00000
1517, 0.00000,  0.00000, 0.00000, 0.00000
1518, 2.00000,  0.00000, 2.00000, 4.00000
1519, 0.00000,  0.00000, 0.00000, 0.00000
1520, 1.00000,  1.00000, 0.00000, 0.00000
1521, 0.00000,  0.00000, 0.00000, 0.00000
1522, 0.00000,  0.00000, 0.00000, 0.00000
1523, 0.00000,  0.00000, 0.00000, 0.00000
1524, 0.00000,  0.00000, 0.00000, 0.00000
1525, 0.00000,  0.00000, 0.00000, 0.00000
1526, 0.00000,  0.00000, 0.00000, 0.00000
1527, 0.00000,  0.00000, 0.00000, 0.00000
1528, 0.00000,  0.00000, 0.00000, 0.00000
1529, 1.00000,  0.00000, 1.00000, 1.00000
1530, 1.00000,  1.00000, 0.00000, 0.00000
1531, 2.00000,  0.00000, 2.00000, 4.00000
1532, 0.00000,  0.00000, 0.00000, 0.00000
1533, 0.00000,  0.00000, 0.00000, 0.00000
1534, 0.00000,  0.00000, 0.00000, 0.00000
1535, 0.00000,  0.00000, 0.00000, 0.00000
1536, 0.00000,  0.00000, 0.00000, 0.00000
1537, 0.00000,  0.00000, 0.00000, 0.00000
1538, 0.00000,  0.00000, 0.00000, 0.00000
1539, 0.00000,  0.00000, 0.00000, 0.00000
1540, 1.00000,  0.00000, 1.00000, 1.00000
1541, 0.00000,  0.00000, 0.00000, 0.00000
1542, 0.00000,  0.00000, 0.00000, 0.00000
1543, 0.00000,  0.00000, 0.00000, 0.00000
1544, 0.00000,  0.00000, 0.00000, 0.00000
1545, 1.00000,  0.00000, 1.00000, 1.00000
1546, 0.00000,  0.00000, 0.00000, 0.00000
1547, 0.00000,  0.00000, 0.00000, 0.00000
1548, 1.00000,  0.00000, 1.00000, 1.00000
1549, 0.00000,  0.00000, 0.00000, 0.00000
1550, 0.00000,  0.00000, 0.00000, 0.00000
1551, 1.00000,  0.00000, 1.00000, 1.00000
1552, 1.00000,  1.00000, 0.00000, 0.00000
1553, 1.00000,  0.00000, 1.00000, 1.00000
1554, 1.00000,  0.00000, 1.00000, 1.00000
1555, 0.00000,  0.00000, 0.00000, 0.00000
1556, 0.00000,  0.00000, 0.00000, 0.00000
1557, 0.00000,  0.00000, 0.00000, 0.00000
1558, 0.00000,  0.00000, 0.00000, 0.00000
1559, 1.00000,  0.00000, 1.00000, 1.00000
1560, 1.00000,  0.00000, 1.00000, 1.00000
1561, 0.00000,  0.00000, 0.00000, 0.00000
1562, 1.00000,  0.00000, 1.00000, 1.00000
1563, 0.00000,  0.00000, 0.00000, 0.00000
1564, 0.00000,  0.00000, 0.00000, 0.00000
1565, 1.00000,  0.00000, 1.00000, 1.00000
1566, 0.00000,  0.00000, 0.00000, 0.00000
1567, 1.00000,  0.00000, 1.00000, 1.00000
1568, 0.00000,  0.00000, 0.00000, 0.00000
1569, 0.00000,  0.00000, 0.00000, 0.00000
1570, 1.00000,  0.00000, 1.00000, 1.00000
1571, 1.00000,  0.00000, 1.00000, 1.00000
1572, 0.00000,  0.00000, 0.00000, 0.00000
1573, 1.00000,  0.00000, 1.00000, 1.00000
1574, 2.00000,  0.00000, 2.00000, 4.00000
1575, 1.00000,  0.00000, 1.00000, 1.00000
1576, 0.00000,  0.00000, 0.00000, 0.00000
1577, 0.00000,  0.00000, 0.00000, 0.00000
1578, 1.00000,  0.00000, 1.00000, 1.00000
1579, 1.00000,  0.00000, 1.00000, 1.00000
1580, 0.00000,  0.00000, 0.00000, 0.00000
1581, 0.00000,  0.00000, 0.00000, 0.00000
1582, 0.00000,  0.00000, 0.00000, 0.00000
1583, 0.00000,  0.00000, 0.00000, 0.00000
1584, 0.00000,  0.00000, 0.00000, 0.00000
1585, 0.00000,  0.00000, 0.00000, 0.00000
1586, 1.00000,  0.00000, 1.00000, 1.00000
1587, 0.00000,  0.00000, 0.00000, 0.00000
1588, 0.00000,  0.00000, 0.00000, 0.00000
1589, 1.00000,  0.00000, 1.00000, 1.00000
1590, 1.00000,  0.00000, 1.00000, 1.00000
1591, 0.00000,  0.00000, 0.00000, 0.00000
1592, 0.00000,  0.00000, 0.00000, 0.00000
1593, 0.00000,  0.00000, 0.00000, 0.00000
1594, 0.00000,  0.00000, 0.00000, 0.00000
1595, 0.00000,  0.00000, 0.00000, 0.00000
1596, 1.00000,  0.00000, 1.00000, 1.00000
1597, 0.00000,  0.00000, 0.00000, 0.00000
1598, 0.00000,  0.00000, 0.00000, 0.00000
1599, 0.00000,  0.00000, 0.00000, 0.00000
1600, 1.00000,  0.00000, 1.00000, 1.00000
1601, 0.00000,  0.00000, 0.00000, 0.00000
1602, 0.00000,  0.00000, 0.00000, 0.00000
1603, 0.00000,  0.00000, 0.00000, 0.00000
1604, 0.00000,  0.00000, 0.00000, 0.00000
1605, 0.00000,  0.00000, 0.00000, 0.00000
1606, 0.00000,  0.00000, 0.00000, 0.00000
1607, 0.00000,  0.00000, 0.00000, 0.00000
1608, 0.00000,  0.00000, 0.00000, 0.00000
1609, 0.00000,  1.00000, -1.00000, 1.00000
1610, 1.00000,  0.00000, 1.00000, 1.00000
1611, 1.00000,  0.00000, 1.00000, 1.00000
1612, 1.00000,  0.00000, 1.00000, 1.00000
1613, 0.00000,  0.00000, 0.00000, 0.00000
1614, 0.00000,  0.00000, 0.00000, 0.00000
1615, 1.00000,  0.00000, 1.00000, 1.00000
1616, 0.00000,  0.00000, 0.00000, 0.00000
1617, 0.00000,  0.00000, 0.00000, 0.00000
1618, 0.00000,  0.00000, 0.00000, 0.00000
1619, 1.00000,  0.00000, 1.00000, 1.00000
1620, 0.00000,  0.00000, 0.00000, 0.00000
1621, 0.00000,  0.00000, 0.00000, 0.00000
1622, 0.00000,  0.00000, 0.00000, 0.00000
1623, 1.00000,  0.00000, 1.00000, 1.00000
1624, 0.00000,  0.00000, 0.00000, 0.00000
1625, 1.00000,  0.00000, 1.00000, 1.00000
1626, 0.00000,  0.00000, 0.00000, 0.00000
1627, 0.00000,  1.00000, -1.00000, 1.00000
1628, 0.00000,  0.00000, 0.00000, 0.00000
1629, 0.00000,  0.00000, 0.00000, 0.00000
1630, 1.00000,  0.00000, 1.00000, 1.00000
1631, 0.00000,  0.00000, 0.00000, 0.00000
1632, 0.00000,  0.00000, 0.00000, 0.00000
1633, 0.00000,  0.00000, 0.00000, 0.00000
1634, 0.00000,  0.00000, 0.00000, 0.00000
1635, 0.00000,  0.00000, 0.00000, 0.00000
1636, 1.00000,  0.00000, 1.00000, 1.00000
1637, 0.00000,  0.00000, 0.00000, 0.00000
1638, 0.00000,  0.00000, 0.00000, 0.00000
1639, 1.00000,  0.00000, 1.00000, 1.00000
1640, 1.00000,  0.00000, 1.00000, 1.00000
1641, 1.00000,  0.00000, 1.00000, 1.00000
1642, 1.00000,  0.00000, 1.00000, 1.00000
1643, 0.00000,  0.00000, 0.00000, 0.00000
1644, 0.00000,  0.00000, 0.00000, 0.00000
1645, 1.00000,  0.00000, 1.00000, 1.00000
1646, 1.00000,  0.00000, 1.00000, 1.00000
1647, 0.00000,  0.00000, 0.00000, 0.00000
1648, 0.00000,  1.00000, -1.00000, 1.00000
1649, 0.00000,  0.00000, 0.00000, 0.00000
1650, 0.00000,  0.00000, 0.00000, 0.00000
1651, 1.00000,  0.00000, 1.00000, 1.00000
1652, 0.00000,  0.00000, 0.00000, 0.00000
1653, 0.00000,  0.00000, 0.00000, 0.00000
1654, 1.00000,  0.00000, 1.00000, 1.00000
1655, 1.00000,  0.00000, 1.00000, 1.00000
1656, 0.00000,  0.00000, 0.00000, 0.00000
1657, 0.00000,  0.00000, 0.00000, 0.00000
1658, 1.00000,  0.00000, 1.00000, 1.00000
1659, 1.00000,  0.00000, 1.00000, 1.00000
1660, 0.00000,  0.00000, 0.00000, 0.00000
1661, 0.00000,  0.00000, 0.00000, 0.00000
1662, 0.00000,  0.00000, 0.00000, 0.00000
1663, 0.00000,  0.00000, 0.00000, 0.00000
1664, 0.00000,  0.00000, 0.00000, 0.00000
1665, 1.00000,  0.00000, 1.00000, 1.00000
1666, 0.00000,  0.00000, 0.00000, 0.00000
1667, 1.00000,  0.00000, 1.00000, 1.00000
1668, 0.00000,  0.00000, 0.00000, 0.00000
1669, 1.00000,  0.00000, 1.00000, 1.00000
1670, 0.00000,  0.00000, 0.00000, 0.00000
1671, 0.00000,  0.00000, 0.00000, 0.00000
1672, 0.00000,  1.00000, -1.00000, 1.00000
1673, 0.00000,  0.00000, 0.00000, 0.00000
1674, 0.00000,  0.00000, 0.00000, 0.00000
1675, 0.00000,  0.00000, 0.00000, 0.00000
1676, 1.00000,  1.00000, 0.00000, 0.00000
1677, 0.00000,  0.00000, 0.00000, 0.00000
1678, 1.00000,  0.00000, 1.00000, 1.00000
1679, 0.00000,  0.00000, 0.00000, 0.00000
1680, 0.00000,  0.00000, 0.00000, 0.00000
1681, 0.00000,  0.00000, 0.00000, 0.00000
1682, 0.00000,  0.00000, 0.00000, 0.00000
1683, 0.00000,  0.00000, 0.00000, 0.00000
1684, 0.00000,  0.00000, 0.00000, 0.00000
1685, 0.00000,  0.00000, 0.00000, 0.00000
1686, 1.00000,  0.00000, 1.00000, 1.00000
1687, 1.00000,  0.00000, 1.00000, 1.00000
1688, 0.00000,  0.00000, 0.00000, 0.00000
1689, 0.00000,  1.00000, -1.00000, 1.00000
1690, 0.00000,  0.00000, 0.00000, 0.00000
1691, 0.00000,  1.00000, -1.00000, 1.00000
1692, 0.00000,  0.00000, 0.00000, 0.00000
1693, 0.00000,  0.00000, 0.00000, 0.00000
1694, 1.00000,  0.00000, 1.00000, 1.00000
1695, 0.00000,  0.00000, 0.00000, 0.00000
1696, 1.00000,  0.00000, 1.00000, 1.00000
1697, 1.00000,  0.00000, 1.00000, 1.00000
1698, 0.00000,  0.00000, 0.00000, 0.00000
1699, 0.00000,  0.00000, 0.00000, 0.00000
1700, 0.00000,  0.00000, 0.00000, 0.00000
1701, 0.00000,  0.00000, 0.00000, 0.00000
1702, 0.00000,  0.00000, 0.00000, 0.00000
1703, 0.00000,  0.00000, 0.00000, 0.00000
1704, 1.00000,  0.00000, 1.00000, 1.00000
1705, 1.00000,  0.00000, 1.00000, 1.00000
1706, 1.00000,  0.00000, 1.00000, 1.00000
1707, 0.00000,  0.00000, 0.00000, 0.00000
1708, 0.00000,  0.00000, 0.00000, 0.00000
1709, 0.00000,  0.00000, 0.00000, 0.00000
1710, 0.00000,  0.00000, 0.00000, 0.00000
1711, 0.00000,  0.00000, 0.00000, 0.00000
1712, 0.00000,  0.00000, 0.00000, 0.00000
1713, 0.00000,  1.00000, -1.00000, 1.00000
1714, 0.00000,  0.00000, 0.00000, 0.00000
1715, 1.00000,  0.00000, 1.00000, 1.00000
1716, 0.00000,  0.00000, 0.00000, 0.00000
1717, 1.00000,  1.00000, 0.00000, 0.00000
1718, 0.00000,  0.00000, 0.00000, 0.00000
1719, 0.00000,  0.00000, 0.00000, 0.00000
1720, 0.00000,  0.00000, 0.00000, 0.00000
1721, 1.00000,  0.00000, 1.00000, 1.00000
1722, 2.00000,  0.00000, 2.00000, 4.00000
1723, 1.00000,  1.00000, 0.00000, 0.00000
1724, 0.00000,  0.00000, 0.00000, 0.00000
1725, 0.00000,  0.00000, 0.00000, 0.00000
1726, 0.00000,  0.00000, 0.00000, 0.00000
1727, 0.00000,  0.00000, 0.00000, 0.00000
1728, 0.00000,  0.00000, 0.00000, 0.00000
1729, 0.00000,  0.00000, 0.00000, 0.00000
1730, 1.00000,  0.00000, 1.00000, 1.00000
1731, 0.00000,  0.00000, 0.00000, 0.00000
1732, 1.00000,  0.00000, 1.00000, 1.00000
1733, 1.00000,  0.00000, 1.00000, 1.00000
1734, 0.00000,  0.00000, 0.00000, 0.00000
1735, 0.00000,  0.00000, 0.00000, 0.00000
1736, 1.00000,  0.00000, 1.00000, 1.00000
1737, 0.00000,  0.00000, 0.00000, 0.00000
1738, 0.00000,  0.00000, 0.00000, 0.00000
1739, 1.00000,  0.00000, 1.00000, 1.00000
1740, 0.00000,  0.00000, 0.00000, 0.00000
1741, 1.00000,  1.00000, 0.00000, 0.00000
1742, 1.00000,  0.00000, 1.00000, 1.00000
1743, 1.00000,  0.00000, 1.00000, 1.00000
1744, 0.00000,  0.00000, 0.00000, 0.00000
1745, 0.00000,  0.00000, 0.00000, 0.00000
1746, 1.00000,  0.00000, 1.00000, 1.00000
1747, 0.00000,  0.00000, 0.00000, 0.00000
1748, 0.00000,  0.00000, 0.00000, 0.00000
1749, 1.00000,  0.00000, 1.00000, 1.00000
1750, 1.00000,  0.00000, 1.00000, 1.00000
1751, 1.00000,  0.00000, 1.00000, 1.00000
1752, 0.00000,  0.00000, 0.00000, 0.00000
1753, 1.00000,  0.00000, 1.00000, 1.00000
1754, 0.00000,  0.00000, 0.00000, 0.00000
1755, 1.00000,  0.00000, 1.00000, 1.00000
1756, 1.00000,  0.00000, 1.00000, 1.00000
1757, 0.00000,  0.00000, 0.00000, 0.00000
1758, 1.00000,  0.00000, 1.00000, 1.00000
1759, 1.00000,  0.00000, 1.00000, 1.00000
1760, 0.00000,  0.00000, 0.00000, 0.00000
1761, 1.00000,  0.00000, 1.00000, 1.00000
1762, 0.00000,  0.00000, 0.00000, 0.00000
1763, 1.00000,  0.00000, 1.00000, 1.00000
1764, 0.00000,  0.00000, 0.00000, 0.00000
1765, 0.00000,  0.00000, 0.00000, 0.00000
1766, 0.00000,  0.00000, 0.00000, 0.00000
1767, 1.00000,  0.00000, 1.00000, 1.00000
1768, 0.00000,  0.00000, 0.00000, 0.00000
1769, 1.00000,  0.00000, 1.00000, 1.00000
1770, 0.00000,  0.00000, 0.00000, 0.00000
1771, 0.00000,  0.00000, 0.00000, 0.00000
1772, 0.00000,  0.00000, 0.00000, 0.00000
1773, 0.00000,  0.00000, 0.00000, 0.00000
1774, 0.00000,  0.00000, 0.00000, 0.00000
1775, 0.00000,  0.00000, 0.00000, 0.00000
1776, 0.00000,  0.00000, 0.00000, 0.00000
1777, 0.00000,  0.00000, 0.00000, 0.00000
1778, 0.00000,  0.00000, 0.00000, 0.00000
1779, 0.00000,  0.00000, 0.00000, 0.00000
1780, 1.00000,  0.00000, 1.00000, 1.00000
1781, 1.00000,  0.00000, 1.00000, 1.00000
1782, 0.00000,  0.00000, 0.00000, 0.00000
1783, 0.00000,  0.00000, 0.00000, 0.00000
1784, 0.00000,  0.00000, 0.00000, 0.00000
1785, 0.00000,  0.00000, 0.00000, 0.00000
1786, 1.00000,  0.00000, 1.00000, 1.00000
1787, 2.00000,  0.00000, 2.00000, 4.00000
1788, 0.00000,  0.00000, 0.00000, 0.00000
1789, 0.00000,  0.00000, 0.00000, 0.00000
1790, 0.00000,  0.00000, 0.00000, 0.00000
1791, 0.00000,  0.00000, 0.00000, 0.00000
1792, 1.00000,  0.00000, 1.00000, 1.00000
1793, 0.00000,  0.00000, 0.00000, 0.00000
1794, 1.00000,  0.00000, 1.00000, 1.00000
1795, 0.00000,  0.00000, 0.00000, 0.00000
1796, 1.00000,  0.00000, 1.00000, 1.00000
1797, 1.00000,  0.00000, 1.00000, 1.00000
1798, 1.00000,  0.00000, 1.00000, 1.00000
1799, 0.00000,  0.00000, 0.00000, 0.00000
1800, 0.00000,  0.00000, 0.00000, 0.00000
1801, 0.00000,  0.00000, 0.00000, 0.00000
1802, 0.00000,  0.00000, 0.00000, 0.00000
1803, 0.00000,  0.00000, 0.00000, 0.00000
1804, 1.00000,  0.00000, 1.00000, 1.00000
1805, 0.00000,  0.00000, 0.00000, 0.00000
